Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-02 16:49:35,14.994583129882812,-0.03995170816779137,-0.12903279066085815
2024-10-02 16:49:36,14.980484008789062,-0.05700378865003586,-0.17964458465576172
2024-10-02 16:49:37,14.972640991210938,-0.05751686543226242,-0.1750047653913498
2024-10-02 16:49:38,14.968429565429688,-0.0608367957174778,-0.18419210612773895
2024-10-02 16:49:39,14.964859008789062,-0.0678611770272255,-0.20116350054740906
2024-10-02 16:49:40,14.964950561523438,-0.06911392509937286,-0.20611082017421722
2024-10-02 16:49:41,14.967056274414062,-0.07286529988050461,-0.2111257165670395
2024-10-02 16:49:42,14.970535278320312,-0.068572998046875,-0.21204836666584015
2024-10-02 16:49:43,14.975418090820312,-0.05928192287683487,-0.18971534073352814
2024-10-02 16:49:44,14.981155395507812,-0.06931000202894211,-0.21047890186309814
2024-10-02 16:49:45,14.988204956054688,-0.05151519924402237,-0.1780703216791153
2024-10-02 16:49:47,14.993453979492188,-0.052236560732126236,-0.1762753278017044
2024-10-02 16:49:47,14.993453979492188,-0.052236560732126236,-0.1762753278017044
2024-10-02 16:49:48,14.998489379882812,-0.05784454569220543,-0.18431809544563293
2024-10-02 16:49:49,15.001541137695312,-0.0581638365983963,-0.18534809350967407
2024-10-02 16:49:50,15.004837036132812,-0.054825976490974426,-0.17964135110378265
2024-10-02 16:49:51,15.006698608398438,-0.061814501881599426,-0.1883508414030075
2024-10-02 16:49:52,15.006942749023438,-0.05414466932415962,-0.1774526983499527
2024-10-02 16:49:53,15.009323120117188,-0.047549057751894,-0.16262690722942352
2024-10-02 16:49:54,15.010147094726562,-0.0429229773581028,-0.1506604701280594
2024-10-02 16:49:55,15.012069702148438,-0.03919830545783043,-0.14016501605510712
2024-10-02 16:49:56,15.011703491210938,-0.04428482428193092,-0.14866454899311066
2024-10-02 16:49:57,15.009933471679688,-0.04346428066492081,-0.1477859616279602
2024-10-02 16:49:58,15.007461547851562,-0.05096283182501793,-0.1634993851184845
2024-10-02 16:49:59,15.005905151367188,-0.04582596197724342,-0.15179955959320068
2024-10-02 16:50:00,15.005386352539062,-0.04370079189538956,-0.14723995327949524
2024-10-02 16:50:01,15.003677368164062,-0.051813509315252304,-0.16188043355941772
2024-10-02 16:50:02,15.002578735351562,-0.0421421080827713,-0.14551693201065063
2024-10-02 16:50:03,15.001693725585938,-0.043036654591560364,-0.147324338555336
2024-10-02 16:50:05,14.998947143554688,-0.053076937794685364,-0.1665947586297989
2024-10-02 16:50:06,15.001480102539062,-0.0422237403690815,-0.14319510757923126
2024-10-02 16:50:07,14.998580932617188,-0.04900017008185387,-0.16062554717063904
2024-10-02 16:50:07,14.998580932617188,-0.04900017008185387,-0.16062554717063904
2024-10-02 16:50:08,14.998855590820312,-0.04952240362763405,-0.1605026125907898
2024-10-02 16:50:09,14.999404907226562,-0.05340423807501793,-0.145834282040596
2024-10-02 16:50:10,14.997543334960938,-0.054097749292850494,-0.1697922796010971
2024-10-02 16:50:11,14.999343872070312,-0.04231453314423561,-0.14558304846286774
2024-10-02 16:50:12,14.999893188476562,-0.04176216199994087,-0.1445135474205017
2024-10-02 16:50:13,15.000320434570312,-0.05128975212574005,-0.16349810361862183
2024-10-02 16:50:14,14.999282836914062,-0.05502815544605255,-0.172468900680542
2024-10-02 16:50:15,15.000198364257812,-0.054303742945194244,-0.15866385400295258
2024-10-02 16:50:16,15.000961303710938,-0.04411010816693306,-0.1489858329296112
2024-10-02 16:50:17,15.000503540039062,-0.04398384317755699,-0.15138058364391327
2024-10-02 16:50:18,15.001266479492188,-0.04790497198700905,-0.15519297122955322
2024-10-02 16:50:19,15.001388549804688,-0.05395546182990074,-0.16687370836734772
2024-10-02 16:50:20,15.002212524414062,-0.0402832068502903,-0.13967420160770416
2024-10-02 16:50:21,15.002700805664062,-0.05432930216193199,-0.1659504622220993
2024-10-02 16:50:22,15.000381469726562,-0.057157520204782486,-0.17344658076763153
2024-10-02 16:50:24,15.000808715820312,-0.05644722282886505,-0.1718362420797348
2024-10-02 16:50:25,15.000656127929688,-0.04905586317181587,-0.15800228714942932
2024-10-02 16:50:26,15.002243041992188,-0.036396026611328125,-0.13163165748119354
2024-10-02 16:50:27,15.002365112304688,-0.04321632534265518,-0.14582762122154236
2024-10-02 16:50:27,15.002365112304688,-0.04321632534265518,-0.14582762122154236
2024-10-02 16:50:28,15.001876831054688,-0.0456390418112278,-0.1477849781513214
2024-10-02 16:50:29,15.000747680664062,-0.04942779615521431,-0.1570160835981369
2024-10-02 16:50:30,15.001724243164062,-0.044713977724313736,-0.14859004318714142
2024-10-02 16:50:31,15.000961303710938,-0.045411303639411926,-0.14899371564388275
2024-10-02 16:50:32,15.000015258789062,-0.035721972584724426,-0.13065476715564728
2024-10-02 16:50:33,15.000930786132812,-0.04354400932788849,-0.14444150030612946
2024-10-02 16:50:34,15.001663208007812,-0.030493546277284622,-0.12023558467626572
2024-10-02 16:50:35,15.002243041992188,-0.04666633903980255,-0.1443273425102234
2024-10-02 16:50:36,15.001388549804688,-0.044157031923532486,-0.1438397914171219
2024-10-02 16:50:37,15.000503540039062,-0.04466133192181587,-0.14755263924598694
2024-10-02 16:50:38,15.002365112304688,-0.035579681396484375,-0.12690788507461548
2024-10-02 16:50:39,15.006057739257812,-0.012324143201112747,-0.0811903327703476
2024-10-02 16:50:40,15.010086059570312,-0.012887573800981045,-0.07803493738174438
2024-10-02 16:50:41,15.010848999023438,-0.009770584292709827,-0.06944768130779266
2024-10-02 16:50:43,15.012557983398438,-0.012833023443818092,-0.06963058561086655
2024-10-02 16:50:44,15.010574340820312,-0.024660492315888405,-0.0929352268576622
2024-10-02 16:50:45,15.010147094726562,-0.018848419189453125,-0.08232789486646652
2024-10-02 16:50:46,15.007858276367188,-0.02145080640912056,-0.0834004133939743
2024-10-02 16:50:47,15.004013061523438,-0.033428192138671875,-0.1094907596707344
2024-10-02 16:50:48,15.001754760742188,-0.02124481275677681,-0.08972861617803574
2024-10-02 16:50:49,15.000442504882812,-0.0244369525462389,-0.09508775174617767
2024-10-02 16:50:49,15.000442504882812,-0.0244369525462389,-0.09508775174617767
2024-10-02 16:50:50,14.997055053710938,-0.031073762103915215,-0.10940789431333542
2024-10-02 16:50:51,14.996749877929688,-0.030582429841160774,-0.10699550807476044
2024-10-02 16:50:52,14.997055053710938,-0.02780952677130699,-0.10819777846336365
2024-10-02 16:50:53,14.998825073242188,-0.02085304446518421,-0.0874614492058754
2024-10-02 16:50:54,15.001602172851562,-0.01642761379480362,-0.07802901417016983
2024-10-02 16:50:55,14.999465942382812,-0.03530082851648331,-0.11431457847356796
2024-10-02 16:50:56,14.994247436523438,-0.052244190126657486,-0.15296843647956848
