Time,CH 1 Object temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-09-16 14:46:26,22.567092895507812,0.1356479674577713,0.39552387595176697
2024-09-16 14:46:27,22.562850952148438,0.13792267441749573,0.39732128381729126
2024-09-16 14:46:29,22.558700561523438,0.12698212265968323,0.37798675894737244
2024-09-16 14:46:30,22.556167602539062,0.12890778481960297,0.3785964846611023
2024-09-16 14:46:31,22.553573608398438,0.1523284912109375,0.42324450612068176
2024-09-16 14:46:32,22.551010131835938,0.1855209469795227,0.4915684759616852
2024-09-16 14:46:33,22.544876098632812,0.23228952288627625,0.5867713093757629
2024-09-16 14:46:34,22.534042358398438,0.2663303315639496,0.674389123916626
2024-09-16 14:46:35,22.514114379882812,0.30362647771835327,0.7774252891540527
2024-09-16 14:46:36,22.484573364257812,0.3478771448135376,0.8943488597869873
